"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1464","sp|P61026|RAB10_HUMAN",27.3480781409667,27.0995002902976,28.7309809169481,28.7970224231607,26.4671762203619,27.0140001565331,28.4738614167325,28.4738614167325,27.3649482473301,27.5541945762482,28.6564275289252,28.6306107735727,27.93063150084,27.829339422881,27.6578753991705,27.5448885899876,27.1462685358963,27.197287715032,29.0635425373525,29.1485667148555,28.5178913693895,28.5562626385847,28.6146107504787,28.643519151249,27.1761333662113,26.8299677349023,28.7827969170829,28.7685714110052,27.93063150084,28.2206290190952,27.4946222709493,27.4840316614966
"1465","sp|Q15286|RAB35_HUMAN",27.6578753991705,27.3560196581244,29.1833466225986,29.1180250558625,26.9543441444198,27.2451687257933,28.7019551352697,28.6306107735727,27.6980023545883,27.8850917151412,28.8999050953693,28.877241736872,28.3239283649678,28.2406278084333,28.0471482131325,27.8850917151412,27.7092490005593,27.7204956465303,29.4141159874444,29.4653494691319,28.7685714110052,28.7019551352697,28.8479901154191,28.877241736872,27.607486948575,27.3649482473301,29.0984132898313,29.0635425373525,28.4340668460122,28.5068012833751,27.7878370011844,27.9906659265109
"1466","sp|P04216|THY1_HUMAN",24.9084432057169,24.8678254223257,27.6211399457615,27.5635005625088,25.0312487515451,25.0958850946871,27.2686569765482,27.2686569765482,27.6578753991705,27.3198424007323,27.1176296841006,26.9836388913997,27.046490390178,26.918093601153,24.0899598852754,24.1717260544469,23.832320051794,23.843653740241,27.1889575915698,27.2842483051471,27.2264276960056,27.2264276960056,27.0914202697564,27.1564283350009,24.145648079967,24.1258107811729,27.1301776106597,27.0995002902976,26.1696179690633,26.1917156168768,25.554492664232,25.4503295927532
"1467","sp|P08247|SYPH_HUMAN",23.4944100551796,22.5527792038749,26.2593840939861,26.2908159963996,23.5581604349639,23.0776229277106,26.3306722632725,26.2115648543695,26.7508208186391,26.7799424474998,23.7842388696268,24.1184808039731,25.4375499092352,25.4982500122153,23.4467686312057,23.6905324150946,23.3507686752638,23.3035204269675,26.632732407378,26.3737160618804,26.5381254617241,26.6017080068074,26.4284581449143,26.4021817055239,23.2795406759892,23.3086300263293,26.4466716670464,26.4815626560787,26.0243619806492,26.0243619806492,24.8024659632413,24.8326429005286
"1468","sp|Q8N4C8|MINK1_HUMAN;sp|Q9UKE5|TNIK_HUMAN;sp|O95819|M4K4_HUMAN",24.4836024808842,24.6319689238974,24.1932062922639,24.2947436793508,24.9829992769497,25.1414407383112,24.0954499673964,24.1717260544469,24.0197475796578,24.0954499673964,25.6648911625059,25.5394921478273,25.8596554267545,25.681907014709,25.6519712292452,25.7989011941962,25.9043617690057,25.7470894795851,24.2620562940106,24.3559868338641,24.2257571563294,24.1007833920427,23.8968655632374,24.2130516627305,25.7301321080215,25.762397062402,24.0715471028582,23.9913577485901,24.2988149031681,24.3371273414193,25.2608478105622,25.3529012104044
"1469","sp|Q16143|SYUB_HUMAN",21.0069016716145,18.481093792402,25.7301321080215,25.7722062017145,21.0702832379064,20.9570492113716,25.1176358970563,25.2276711357431,25.8038775995757,25.6371421080714,25.3492143897312,25.3718242504031,23.9239676792807,24.0462812880367,19.4922760373841,19.7730307101725,18.7490025460312,18.9002379582456,25.7395627320587,25.6457340321119,25.7670985786832,25.6488526306785,25.6648911625059,25.6852255615815,23.3507686752638,23.1875866255145,26.0365392352518,26.1616175374158,26.3189123516194,26.2593840939861,23.9259476108315,23.8351595804589
"1470","sp|O43148|MCES_HUMAN",25.1597640832449,25.3150187641412,23.9702976891447,23.9259476108315,26.1266767907894,26.2530444442752,24.0438617411666,23.9239676792807,23.5802022019442,23.4115019122556,24.5439163567323,24.5537295271674,24.7880396965865,24.604948767664,24.7908814839665,24.7401112504108,24.8919843615834,24.8175208058672,23.616461948013,23.81289882543,23.827062474699,23.9216668664119,24.2620562940106,24.3820660794632,24.7018610603641,24.7452296891744,23.7517223497615,23.7985513613133,23.9501698566579,23.9777957669948,24.7562380164014,24.8552962316225
"1471","sp|P52565|GDIR1_HUMAN",25.7773138247459,25.8744211096009,26.1696179690633,26.0945471510815,27.0308177744296,26.8221620419947,25.6457340321119,25.6048242485704,26.2593840939861,26.2839690525018,25.9465214651962,25.966836007472,26.4284581449143,26.3737160618804,27.0699851886242,26.9238060288706,27.3198424007323,27.3859884499259,26.0138825651102,25.8391796914108,26.1616175374158,26.1405755452215,26.2839690525018,26.2407662228094,27.2264276960056,27.0308177744296,26.1747360232737,26.0787638304614,26.7578972420343,26.7866927687502,26.6017080068074,26.6146579704524
"1472","sp|P20338|RAB4A_HUMAN",27.3113896537125,27.0578450421074,28.7309809169481,28.7970224231607,26.3306722632725,26.9374899852561,28.3940119441243,28.3677809786744,27.3113896537125,27.5541945762482,28.6564275289252,28.6306107735727,27.93063150084,27.829339422881,27.6578753991705,27.5448885899876,27.1462685358963,27.1462685358963,28.8626159261456,29.1485667148555,28.4340668460122,28.4486297924199,28.5068012833751,28.4956656890062,27.0578450421074,26.7731921262494,28.6564275289252,28.643519151249,27.7878370011844,28.0471482131325,27.3981000633159,27.4840316614966
"1473","sp|P61601|NCALD_HUMAN",19.5141952024378,18.8970388874197,21.933112198107,22.1744220200843,17.9414387535972,18.0367094879148,20.9139053835298,20.9744907217152,22.753283962018,22.614504796891,19.6586518978869,19.0963952327889,19.9352055489897,20.2506948751574,19.5481643625922,19.4130659137408,19.4637621204644,19.5681040310468,20.9895690502647,20.982595574817,22.1280861659704,22.3726632484947,22.111128998196,21.947870708207,17.8080310347412,18.1823359485637,23.0573595125195,22.8542768138086,19.4130659137408,19.0576699680805,21.5593473135722,21.4170196232133
"1474","sp|Q9Y639|NPTN_HUMAN",20.8370066194892,20.6497477006263,23.9259476108315,23.9883761941985,21.2874690134692,21.1740891975048,24.4361947152225,24.5537295271674,24.423158386272,24.2692740066841,22.9254350054761,22.9118782130887,22.5527792038749,22.4777334390243,20.7290343599517,20.5202889747266,21.0780274124571,20.4701671456381,23.9310037031819,23.8814386070367,23.9394520556366,23.8800782878863,23.5780869267049,23.5688338579962,23.2481263076723,23.215395692115,23.936765959809,23.8941032812944,24.2058044240682,24.1067487796858,23.1647717219997,23.0776229277106
"1475","sp|P60981|DEST_HUMAN",23.0297360369381,23.131375590861,24.6114909736768,24.62299921302,24.0225867833022,24.0169083760133,24.4751499474706,24.3642190902984,24.541669270596,24.6193438974612,23.6184625065193,23.640954054038,24.3504751794453,24.1588934916916,23.8620189035197,23.9472679118998,23.9443659671417,23.9501698566579,24.2524306229743,24.3678219618057,24.7309220759345,24.6701474517694,24.8000002508155,24.8377589660778,23.562938934385,23.4695493874619,24.7700125527864,24.7143360067897,24.3346749857095,24.2795538201879,24.2023804689983,24.3504751794453
"1476","sp|P23786|CPT2_HUMAN",22.8312561327311,23.0885617848514,22.2827055492723,22.3116518388743,23.0463944801747,23.0885617848514,22.1397306290285,22.2039732707663,22.0539378976219,22.1718496209241,22.7675818006646,22.7144265534467,24.3069713167732,24.0145946493442,24.804931675667,24.7880396965865,24.7840163314154,24.7309220759345,22.2808460329917,22.2250627572794,22.222119795422,22.2127782196629,22.4526811639851,22.3726632484947,24.068458496691,23.9472679118998,21.9968456740909,21.9143252378967,21.7719411012999,21.9741368058772,23.7872520503491,24.0001596360895
"1477","sp|Q7Z6L0|PRRT2_HUMAN",21.0753609318737,21.0069016716145,25.2878157803281,25.176451551879,21.0126108248387,20.9777964116935,25.2747012347685,25.1502607065521,25.3886983818535,25.460099531301,24.7908814839665,24.675118665757,23.8351595804589,23.843653740241,19.8783224315034,19.8956166237871,19.7464053195457,19.5286155010785,24.9021008730504,25.1211612367945,25.345527569058,25.4635274032163,24.9829992769497,24.9420284624178,23.6540632272845,23.6747055011206,25.1823400287242,25.1176358970563,25.4535006260694,25.460099531301,23.3189099714796,23.4025017804134
"1478","sp|P59998|ARPC4_HUMAN",25.0258683030997,25.1152238895271,23.9501698566579,23.8620189035197,24.0851800029169,23.9394520556366,23.9857731894619,24.012280922675,24.054971120467,23.9986328393861,24.1258107811729,23.9857731894619,25.0236464692256,24.9224710595785,24.9582147698198,24.9311477646524,24.7700125527864,24.8074047734298,23.9043456265234,23.8620189035197,23.8502311418702,23.7675264599025,23.8395229515648,23.8160426233764,23.6184625065193,23.4993170437283,23.9567333652174,24.032318920202,24.1808517133147,24.3188621682827,23.7609274439191,23.7578089604397
"1479","sp|O76070|SYUG_HUMAN",19.967530912516,20.7065488479426,23.8395229515648,23.9340798639815,23.2714187457474,23.3428717296443,22.4952519917435,22.2187092088797,23.6203385869689,23.5467222067517,22.7675818006646,22.9688275213597,22.197375970406,22.0757991856627,18.4085877460202,18.4514962489921,17.6281978502711,17.7402309449632,23.2334536195027,22.9731757846214,23.1833242406634,22.9197642546732,22.9221769937207,22.9197642546732,21.980234380084,21.8665910578882,23.9804829758601,24.2130516627305,23.8029325669372,23.5780869267049,21.2831888961153,21.1548199448869
"1480","sp|P17677|NEUM_HUMAN",22.9838014181635,24.4662484341931,26.0787638304614,26.1266767907894,21.7745873675131,21.646735853103,25.7939247888168,25.7395627320587,26.4021817055239,26.3872224081322,25.460099531301,25.2329595581132,24.9160610385038,24.8575528119785,21.4270890736974,21.4194029781767,20.7190974498668,20.7695420256292,25.9416001265529,25.9763592586806,25.9121156441005,25.9816517547499,25.6371421080714,25.7670985786832,24.6156885819023,24.6114909736768,26.0664991389831,26.0093058429081,26.6376209024581,26.6146579704524,23.8502311418702,24.0145946493442
"1481","sp|TAU_HUMAN|",21.4445680991719,21.3567200080987,25.0594178904134,25.0523883057316,21.8748684594375,21.9741368058772,24.8098778711927,24.9478560828833,25.0990526463695,24.9420284624178,24.62299921302,24.6114909736768,23.2941587894457,23.2653135172709,20.9805165233116,21.0900139437207,21.1518547040043,21.1016746431723,24.708573963123,24.7840163314154,24.41609707352,24.4947561403484,24.2548839502277,24.2620562940106,21.3567200080987,21.4328623143789,24.3049287218793,24.4080799271522,25.1470565237032,25.1048274298895,21.4328623143789,21.3308189788981
"1482","sp|P13073|COX41_HUMAN",24.1184808039731,23.5099961478296,24.4699173654079,24.4183888224436,23.7107552443666,24.2713755494573,25.0067932165669,25.0903928694978,24.8000002508155,24.6839012917217,24.8884753629102,25.0095749030761,23.5900148622264,24.4463647873193,23.2669262642395,23.7557663754702,23.4482307046599,23.4003150700764,25.4717985803853,25.4140612568766,25.6648911625059,25.3718242504031,25.2329595581132,25.1022201980518,21.3485553802088,20.7547926891523,24.1275027335302,24.2215448364968,25.8445979972568,25.6785884678364,24.0899598852754,23.3981283597395
"1483","sp|Q15366|PCBP2_HUMAN",19.9237767654375,19.4790086372296,19.9324285019182,20.5758857131826,19.7402496384547,19.6385830999695,20.0174433996069,19.7249272039368,20.3342335514483,20.455117813322,15.2316466736613,15.5568653203943,20.4468096092872,20.4849777170979,21.7957373397684,21.7692814956856,21.4579053698807,21.7255409357604,20.6896327427617,20.8949315759776,20.3574153034819,20.5659466484339,20.6924467358155,20.8928388607324,17.2111436337859,18.4699357406099,20.8980952471912,20.7742682219508,13.4626298672569,15.1363158483228,22.0854624387709,18.434659473378
"1484","sp|P10606|COX5B_HUMAN",23.0703086209238,22.9529301660826,24.5394221844598,24.4662484341931,22.5051606900467,22.5146714757188,24.5655811118501,24.5728934796615,24.2874850438476,24.292304282213,24.3346749857095,24.1962355246672,24.185321710354,23.5802022019442,23.5900148622264,23.541331282401,23.3071503159637,23.0902983958823,24.1067487796858,24.1487670716678,24.4012024689479,24.3642190902984,24.2898648850752,24.2620562940106,23.3468834811565,23.3428717296443,24.7700125527864,24.604948767664,24.5904956613469,24.4680828998005,24.0291748710481,24.0921063869083
"1485","sp|P30050|RL12_HUMAN",24.4361947152225,23.9567333652174,22.751744720292,22.7589181528948,22.987714786272,23.0052275484215,23.3568983984845,23.3736799723873,22.7706775998439,22.6351716031842,23.7393067001834,23.667956419884,24.4263014400369,24.2356603177025,25.2358038115041,25.0312487515451,25.1703687828295,25.2449190518215,23.5823174771835,23.4860693160983,22.9719173896778,22.8854595286647,23.1068218340756,23.0829855435723,22.4614669831302,22.4952519917435,22.5694428535348,22.5541760859817,23.6337971710847,23.57440943238,23.688119436949,23.7902652310714
"1486","sp|P17931|LEG3_HUMAN",25.3035002495978,25.4468373907813,22.5218276872901,22.5051606900467,23.0112199471985,23.0573595125195,22.5367640154729,22.5304495764955,20.9539704308684,20.875186141959,21.7745873675131,21.6330462921905,24.1425290882662,23.9567333652174,23.2272530580527,23.1271612485977,22.799280517167,22.5180982374518,22.245356026495,22.272260649983,21.3589638860537,21.3485553802088,22.1247016822277,22.0131354040315,25.2878157803281,25.4068699901865,21.54626442232,21.8508953734264,22.1463249588561,22.1364742588825,25.1502607065521,25.50967807778
"1487","sp|P20916|MAG_HUMAN",20.4200742850915,21.6543609216392,24.1342334123994,24.0954499673964,25.3126096891348,25.4535006260694,23.7023582105611,23.642731466714,22.6909044003229,22.5942775001993,25.4332058052396,25.4068699901865,21.1452244071388,21.1718429970982,20.3508038476161,19.9296754548299,20.2885258537199,19.9474586375779,22.308998765942,22.534039756447,23.8502311418702,23.8686432028569,24.3593445421603,24.486909713449,21.4696528900092,21.589685902815,22.9785635949287,22.8325791459175,22.3229819324642,22.3281297776095,23.0852852964094,23.1271612485977
"1488","sp|P48454|PP2BC_HUMAN",13.1124536031439,18.0544496591939,18.5805252428319,18.4232389732247,16.4063914604017,16.1978994012804,18.5220138459229,18.7251139147748,18.4699357406099,18.5363830668241,15.9011918206793,16.7941634971638,16.1400330631738,15.8545363146928,14.3412443125655,13.8646883289646,14.2143174650567,14.0987684229451,17.981663397271,18.0789767611191,18.0659837133148,18.1079973793508,17.7270143292345,17.5733934086932,16.9061208618059,16.9648611048387,18.5001686191208,18.3187064064656,17.4996242710009,18.6549614364714,16.3408313141677,15.9212101685336
"1489","sp|P59768|GBG2_HUMAN",23.3544246489562,23.699440705726,24.8552962316225,24.9420284624178,22.9091570732135,22.6737355151709,23.9727105388507,24.012280922675,24.8175208058672,24.7487917428428,24.185321710354,24.2771999301099,23.9986328393861,24.1588934916916,23.5099961478296,23.9159962158095,23.0151903903174,23.1815023169316,24.517145292272,24.675118665757,24.8855567669128,24.8326429005286,25.1022201980518,24.9796533687202,22.2376927100175,22.272260649983,24.7290104793474,24.8299978368262,23.9279275423823,24.1275027335302,23.0208583759341,22.753283962018
